Frame,X,Y,dX,dY
2,63.000000,186.000000,8.105980,5.799073
2,63.000000,187.000000,8.106572,5.794068
2,63.000000,188.000000,NaN,NaN
2,63.000000,189.000000,NaN,NaN
2,63.000000,190.000000,NaN,NaN
2,63.000000,191.000000,NaN,NaN
2,63.000000,192.000000,NaN,NaN
2,63.000000,193.000000,NaN,NaN
2,63.000000,194.000000,NaN,NaN
2,63.000000,195.000000,NaN,NaN
2,63.000000,196.000000,NaN,NaN
2,63.000000,197.000000,NaN,NaN
2,63.000000,198.000000,NaN,NaN
2,63.000000,199.000000,NaN,NaN
2,63.000000,200.000000,NaN,NaN
2,63.000000,201.000000,NaN,NaN
2,63.000000,202.000000,NaN,NaN
2,63.000000,203.000000,NaN,NaN
2,63.000000,204.000000,NaN,NaN
2,63.000000,205.000000,NaN,NaN
2,63.000000,206.000000,NaN,NaN
2,63.000000,207.000000,NaN,NaN
2,63.000000,208.000000,NaN,NaN
2,63.000000,209.000000,NaN,NaN
2,63.000000,210.000000,NaN,NaN
2,63.000000,211.000000,NaN,NaN
2,63.000000,212.000000,NaN,NaN
2,63.000000,213.000000,NaN,NaN
2,63.000000,214.000000,NaN,NaN
2,63.000000,215.000000,NaN,NaN
2,63.000000,216.000000,NaN,NaN
2,63.000000,217.000000,NaN,NaN
2,63.000000,218.000000,NaN,NaN
2,63.000000,219.000000,NaN,NaN
2,63.000000,220.000000,NaN,NaN
2,63.000000,221.000000,NaN,NaN
2,63.000000,222.000000,NaN,NaN
2,63.000000,223.000000,NaN,NaN
2,63.000000,224.000000,NaN,NaN
2,63.000000,225.000000,NaN,NaN
2,63.000000,226.000000,NaN,NaN
2,63.000000,227.000000,NaN,NaN
2,63.000000,228.000000,NaN,NaN
2,63.000000,229.000000,NaN,NaN
2,63.000000,230.000000,NaN,NaN
2,63.000000,231.000000,NaN,NaN
2,63.000000,232.000000,NaN,NaN
2,63.000000,233.000000,NaN,NaN
2,63.000000,234.000000,NaN,NaN
2,63.000000,235.000000,NaN,NaN
2,63.000000,236.000000,NaN,NaN
2,63.000000,237.000000,NaN,NaN
2,63.000000,238.000000,NaN,NaN
2,63.000000,239.000000,NaN,NaN
2,63.000000,240.000000,NaN,NaN
2,63.000000,241.000000,NaN,NaN
2,63.000000,242.000000,NaN,NaN
2,63.000000,243.000000,NaN,NaN
2,63.000000,244.000000,NaN,NaN
2,63.000000,245.000000,NaN,NaN
2,63.000000,246.000000,NaN,NaN
2,63.000000,247.000000,NaN,NaN
2,63.000000,248.000000,NaN,NaN
2,63.000000,249.000000,NaN,NaN
2,63.000000,250.000000,NaN,NaN
2,63.000000,251.000000,NaN,NaN
2,63.000000,252.000000,NaN,NaN
2,64.000000,6.000000,NaN,NaN
2,64.000000,7.000000,NaN,NaN
2,64.000000,8.000000,NaN,NaN
2,64.000000,9.000000,NaN,NaN
2,64.000000,10.000000,NaN,NaN
2,64.000000,11.000000,NaN,NaN
2,64.000000,12.000000,NaN,NaN
2,64.000000,13.000000,NaN,NaN
2,64.000000,14.000000,NaN,NaN
2,64.000000,15.000000,NaN,NaN
2,64.000000,16.000000,NaN,NaN
2,64.000000,17.000000,NaN,NaN
2,64.000000,18.000000,NaN,NaN
2,64.000000,19.000000,NaN,NaN
2,64.000000,20.000000,NaN,NaN
2,64.000000,21.000000,NaN,NaN
2,64.000000,22.000000,NaN,NaN
2,64.000000,23.000000,NaN,NaN
2,64.000000,24.000000,NaN,NaN
2,64.000000,25.000000,NaN,NaN
2,64.000000,26.000000,NaN,NaN
2,64.000000,27.000000,NaN,NaN
2,64.000000,28.000000,NaN,NaN
2,64.000000,29.000000,NaN,NaN
2,64.000000,30.000000,NaN,NaN
2,64.000000,31.000000,NaN,NaN
2,64.000000,32.000000,NaN,NaN
2,64.000000,33.000000,NaN,NaN
2,64.000000,34.000000,NaN,NaN
2,64.000000,35.000000,NaN,NaN
2,64.000000,36.000000,NaN,NaN
2,64.000000,37.000000,NaN,NaN
2,64.000000,38.000000,NaN,NaN
2,64.000000,39.000000,NaN,NaN
2,64.000000,40.000000,NaN,NaN
2,64.000000,41.000000,NaN,NaN
2,64.000000,42.000000,NaN,NaN
2,64.000000,43.000000,NaN,NaN
2,64.000000,44.000000,NaN,NaN
2,64.000000,45.000000,NaN,NaN
2,64.000000,46.000000,NaN,NaN
2,64.000000,47.000000,NaN,NaN
2,64.000000,48.000000,NaN,NaN
2,64.000000,49.000000,NaN,NaN
2,64.000000,50.000000,NaN,NaN
2,64.000000,51.000000,NaN,NaN
2,64.000000,52.000000,NaN,NaN
2,64.000000,53.000000,NaN,NaN
2,64.000000,54.000000,NaN,NaN
2,64.000000,55.000000,NaN,NaN
2,64.000000,56.000000,NaN,NaN
2,64.000000,57.000000,NaN,NaN
2,64.000000,58.000000,NaN,NaN
2,64.000000,59.000000,NaN,NaN
2,64.000000,60.000000,NaN,NaN
2,64.000000,61.000000,NaN,NaN
2,64.000000,62.000000,NaN,NaN
2,64.000000,63.000000,NaN,NaN
2,64.000000,64.000000,NaN,NaN
2,64.000000,65.000000,NaN,NaN
2,64.000000,66.000000,NaN,NaN
2,64.000000,67.000000,NaN,NaN
2,64.000000,68.000000,NaN,NaN
2,64.000000,69.000000,8.091218,5.662380
2,64.000000,70.000000,8.085187,5.664902
2,64.000000,71.000000,8.079156,5.667424
2,64.000000,72.000000,8.073124,5.669946
2,64.000000,73.000000,8.067093,5.672468
2,64.000000,74.000000,8.061062,5.674990
2,64.000000,75.000000,8.055030,5.677512
2,64.000000,76.000000,8.048999,5.680034
2,64.000000,77.000000,8.044561,5.682369
2,64.000000,78.000000,8.043055,5.684359
2,64.000000,79.000000,8.041549,5.686348
2,64.000000,80.000000,8.040043,5.688338
2,64.000000,81.000000,8.038538,5.690328
2,64.000000,82.000000,8.037032,5.692318
2,64.000000,83.000000,8.035526,5.694307
2,64.000000,84.000000,8.034020,5.696297
2,64.000000,85.000000,8.034468,5.702369
2,64.000000,86.000000,8.036032,5.710776
2,64.000000,87.000000,8.037596,5.719184
2,64.000000,88.000000,8.039161,5.727592
2,64.000000,89.000000,8.040725,5.736000
2,64.000000,90.000000,8.042290,5.744407
2,64.000000,91.000000,8.043854,5.752815
2,64.000000,92.000000,8.045419,5.761223
2,64.000000,93.000000,8.046983,5.769630
2,64.000000,94.000000,8.048548,5.778038
2,64.000000,95.000000,8.048126,5.767674
2,64.000000,96.000000,8.047318,5.753668
2,64.000000,97.000000,8.046511,5.739662
2,64.000000,98.000000,8.045704,5.725656
2,64.000000,99.000000,8.044896,5.711650
2,64.000000,100.000000,8.044089,5.697644
2,64.000000,101.000000,8.043282,5.683638
2,64.000000,102.000000,8.042474,5.669632
2,64.000000,103.000000,8.041667,5.655626
2,64.000000,104.000000,8.040860,5.641620
2,64.000000,105.000000,8.042946,5.637771
2,64.000000,106.000000,8.045509,5.635593
2,64.000000,107.000000,8.048071,5.633415
2,64.000000,108.000000,8.050634,5.631237
2,64.000000,109.000000,8.053197,5.629059
2,64.000000,110.000000,8.055759,5.626881
2,64.000000,111.000000,8.058322,5.624704
2,64.000000,112.000000,8.060670,5.627160
2,64.000000,113.000000,8.062705,5.636382
2,64.000000,114.000000,8.064739,5.645604
2,64.000000,115.000000,8.066774,5.654826
2,64.000000,116.000000,8.068808,5.664048
2,64.000000,117.000000,8.070843,5.673270
2,64.000000,118.000000,8.072877,5.682492
2,64.000000,119.000000,8.075056,5.692517
2,64.000000,120.000000,8.078819,5.711355
2,64.000000,121.000000,8.082582,5.730192
2,64.000000,122.000000,8.086345,5.749029
2,64.000000,123.000000,8.090108,5.767867
2,64.000000,124.000000,8.093871,5.786704
2,64.000000,125.000000,8.097634,5.805541
2,64.000000,126.000000,8.101397,5.824379
2,64.000000,127.000000,8.105160,5.843216
2,64.000000,128.000000,8.108923,5.862053
2,64.000000,129.000000,8.111589,5.876912
2,64.000000,130.000000,8.107055,5.865661
2,64.000000,131.000000,8.102520,5.854410
2,64.000000,132.000000,8.097986,5.843158
2,64.000000,133.000000,8.093452,5.831907
2,64.000000,134.000000,8.088917,5.820655
2,64.000000,135.000000,8.084383,5.809404
2,64.000000,136.000000,8.079849,5.798153
2,64.000000,137.000000,8.075314,5.786901
2,64.000000,138.000000,8.070780,5.775650
2,64.000000,139.000000,8.066246,5.764399
2,64.000000,140.000000,8.064239,5.754348
2,64.000000,141.000000,8.062620,5.744481
2,64.000000,142.000000,8.061002,5.734615
2,64.000000,143.000000,8.059383,5.724748
2,64.000000,144.000000,8.057764,5.714882
2,64.000000,145.000000,8.056146,5.705015
2,64.000000,146.000000,8.054527,5.695149
2,64.000000,147.000000,8.053332,5.693201
2,64.000000,148.000000,8.052642,5.700718
2,64.000000,149.000000,8.051953,5.708236
2,64.000000,150.000000,8.051263,5.715754
2,64.000000,151.000000,8.050574,5.723272
2,64.000000,152.000000,8.049884,5.730790
2,64.000000,153.000000,8.049195,5.738308
2,64.000000,154.000000,8.048533,5.745757
2,64.000000,155.000000,8.049596,5.748993
2,64.000000,156.000000,8.050659,5.752229
2,64.000000,157.000000,8.051723,5.755465
2,64.000000,158.000000,8.052786,5.758701
2,64.000000,159.000000,8.053849,5.761937
2,64.000000,160.000000,8.054912,5.765173
2,64.000000,161.000000,8.055975,5.768409
2,64.000000,162.000000,8.057038,5.771645
2,64.000000,163.000000,8.058101,5.774881
2,64.000000,164.000000,8.059530,5.778454
2,64.000000,165.000000,8.063726,5.784580
2,64.000000,166.000000,8.067922,5.790706
2,64.000000,167.000000,8.072118,5.796832
2,64.000000,168.000000,8.076313,5.802957
2,64.000000,169.000000,8.080509,5.809083
2,64.000000,170.000000,8.084705,5.815209
2,64.000000,171.000000,8.088901,5.821334
2,64.000000,172.000000,8.093097,5.827460
2,64.000000,173.000000,8.097293,5.833586
2,64.000000,174.000000,8.099445,5.835944
2,64.000000,175.000000,8.098926,5.833383
2,64.000000,176.000000,8.098408,5.830822
2,64.000000,177.000000,8.097889,5.828261
2,64.000000,178.000000,8.097371,5.825700
2,64.000000,179.000000,8.096852,5.823139
2,64.000000,180.000000,8.096334,5.820578
2,64.000000,181.000000,8.095815,5.818017
2,64.000000,182.000000,8.095996,5.813916
2,64.000000,183.000000,8.096588,5.808911
2,64.000000,184.000000,8.097179,5.803905
2,64.000000,185.000000,8.097771,5.798900
2,64.000000,186.000000,8.098363,5.793894
2,64.000000,187.000000,8.098955,5.788889
2,64.000000,188.000000,8.099547,5.783883
2,64.000000,189.000000,8.100138,5.778878
2,64.000000,190.000000,NaN,NaN
2,64.000000,191.000000,NaN,NaN
2,64.000000,192.000000,NaN,NaN
2,64.000000,193.000000,NaN,NaN
2,64.000000,194.000000,NaN,NaN
2,64.000000,195.000000,NaN,NaN
2,64.000000,196.000000,NaN,NaN
2,64.000000,197.000000,NaN,NaN
2,64.000000,198.000000,NaN,NaN
2,64.000000,199.000000,NaN,NaN
2,64.000000,200.000000,NaN,NaN
2,64.000000,201.000000,NaN,NaN
2,64.000000,202.000000,NaN,NaN
2,64.000000,203.000000,NaN,NaN
2,64.000000,204.000000,NaN,NaN
2,64.000000,205.000000,NaN,NaN
2,64.000000,206.000000,NaN,NaN
2,64.000000,207.000000,NaN,NaN
2,64.000000,208.000000,NaN,NaN
2,64.000000,209.000000,NaN,NaN
2,64.000000,210.000000,NaN,NaN
2,64.000000,211.000000,NaN,NaN
2,64.000000,212.000000,NaN,NaN
2,64.000000,213.000000,NaN,NaN
2,64.000000,214.000000,NaN,NaN
2,64.000000,215.000000,NaN,NaN
2,64.000000,216.000000,NaN,NaN
2,64.000000,217.000000,NaN,NaN
2,64.000000,218.000000,NaN,NaN
2,64.000000,219.000000,NaN,NaN
2,64.000000,220.000000,NaN,NaN
2,64.000000,221.000000,NaN,NaN
2,64.000000,222.000000,NaN,NaN
2,64.000000,223.000000,NaN,NaN
2,64.000000,224.000000,NaN,NaN
2,64.000000,225.000000,NaN,NaN
2,64.000000,226.000000,NaN,NaN
2,64.000000,227.000000,NaN,NaN
2,64.000000,228.000000,NaN,NaN
2,64.000000,229.000000,NaN,NaN
2,64.000000,230.000000,NaN,NaN
2,64.000000,231.000000,NaN,NaN
2,64.000000,232.000000,NaN,NaN
2,64.000000,233.000000,NaN,NaN
2,64.000000,234.000000,NaN,NaN
2,64.000000,235.000000,NaN,NaN
2,64.000000,236.000000,NaN,NaN
2,64.000000,237.000000,NaN,NaN
2,64.000000,238.000000,NaN,NaN
2,64.000000,239.000000,NaN,NaN
2,64.000000,240.000000,NaN,NaN
2,64.000000,241.000000,NaN,NaN
2,64.000000,242.000000,NaN,NaN
2,64.000000,243.000000,NaN,NaN
2,64.000000,244.000000,NaN,NaN
2,64.000000,245.000000,NaN,NaN
2,64.000000,246.000000,NaN,NaN
2,64.000000,247.000000,NaN,NaN
2,64.000000,248.000000,NaN,NaN
2,64.000000,249.000000,NaN,NaN
2,64.000000,250.000000,NaN,NaN
2,64.000000,251.000000,NaN,NaN
2,64.000000,252.000000,NaN,NaN
2,65.000000,6.000000,NaN,NaN
2,65.000000,7.000000,NaN,NaN
2,65.000000,8.000000,NaN,NaN
2,65.000000,9.000000,NaN,NaN
2,65.000000,10.000000,NaN,NaN
2,65.000000,11.000000,NaN,NaN
2,65.000000,12.000000,NaN,NaN
2,65.000000,13.000000,NaN,NaN
2,65.000000,14.000000,NaN,NaN
2,65.000000,15.000000,NaN,NaN
2,65.000000,16.000000,NaN,NaN
2,65.000000,17.000000,NaN,NaN
2,65.000000,18.000000,NaN,NaN
2,65.000000,19.000000,NaN,NaN
2,65.000000,20.000000,NaN,NaN
2,65.000000,21.000000,NaN,NaN
2,65.000000,22.000000,NaN,NaN
2,65.000000,23.000000,NaN,NaN
2,65.000000,24.000000,NaN,NaN
2,65.000000,25.000000,NaN,NaN
2,65.000000,26.000000,NaN,NaN
2,65.000000,27.000000,NaN,NaN
2,65.000000,28.000000,NaN,NaN
2,65.000000,29.000000,NaN,NaN
2,65.000000,30.000000,NaN,NaN
2,65.000000,31.000000,NaN,NaN
2,65.000000,32.000000,NaN,NaN
2,65.000000,33.000000,NaN,NaN
2,65.000000,34.000000,NaN,NaN
2,65.000000,35.000000,NaN,NaN
2,65.000000,36.000000,NaN,NaN
2,65.000000,37.000000,NaN,NaN
2,65.000000,38.000000,NaN,NaN
2,65.000000,39.000000,NaN,NaN
2,65.000000,40.000000,NaN,NaN
2,65.000000,41.000000,NaN,NaN
2,65.000000,42.000000,NaN,NaN
2,65.000000,43.000000,NaN,NaN
2,65.000000,44.000000,NaN,NaN
2,65.000000,45.000000,NaN,NaN
2,65.000000,46.000000,NaN,NaN
2,65.000000,47.000000,NaN,NaN
2,65.000000,48.000000,NaN,NaN
2,65.000000,49.000000,NaN,NaN
2,65.000000,50.000000,NaN,NaN
2,65.000000,51.000000,NaN,NaN
2,65.000000,52.000000,NaN,NaN
2,65.000000,53.000000,NaN,NaN
2,65.000000,54.000000,NaN,NaN
2,65.000000,55.000000,NaN,NaN
2,65.000000,56.000000,NaN,NaN
2,65.000000,57.000000,NaN,NaN
2,65.000000,58.000000,NaN,NaN
2,65.000000,59.000000,NaN,NaN
2,65.000000,60.000000,NaN,NaN
2,65.000000,61.000000,NaN,NaN
2,65.000000,62.000000,NaN,NaN
2,65.000000,63.000000,NaN,NaN
2,65.000000,64.000000,NaN,NaN
2,65.000000,65.000000,NaN,NaN
2,65.000000,66.000000,NaN,NaN
2,65.000000,67.000000,NaN,NaN
2,65.000000,68.000000,8.098143,5.666318
2,65.000000,69.000000,8.092112,5.668840
2,65.000000,70.000000,8.086080,5.671362
2,65.000000,71.000000,8.080049,5.673884
2,65.000000,72.000000,8.074018,5.676406
2,65.000000,73.000000,8.067986,5.678928
2,65.000000,74.000000,8.061955,5.681451
2,65.000000,75.000000,8.055924,5.683973
2,65.000000,76.000000,8.049892,5.686495
2,65.000000,77.000000,8.045463,5.688828
2,65.000000,78.000000,8.043958,5.690818
2,65.000000,79.000000,8.042452,5.692807
2,65.000000,80.000000,8.040946,5.694797
2,65.000000,81.000000,8.039441,5.696787
2,65.000000,82.000000,8.037935,5.698777
2,65.000000,83.000000,8.036429,5.700766
2,65.000000,84.000000,8.034923,5.702756
2,65.000000,85.000000,8.033418,5.704746
2,65.000000,86.000000,8.031912,5.706735
2,65.000000,87.000000,8.033112,5.714381
2,65.000000,88.000000,8.034676,5.722789
2,65.000000,89.000000,8.036241,5.731196
2,65.000000,90.000000,8.037805,5.739604
2,65.000000,91.000000,8.039370,5.748012
2,65.000000,92.000000,8.040934,5.756420
2,65.000000,93.000000,8.042498,5.764827
2,65.000000,94.000000,8.044063,5.773235
2,65.000000,95.000000,8.043671,5.763153
2,65.000000,96.000000,8.042863,5.749147
2,65.000000,97.000000,8.042056,5.735141
2,65.000000,98.000000,8.041249,5.721135
2,65.000000,99.000000,8.040441,5.707129
2,65.000000,100.000000,8.039634,5.693123
2,65.000000,101.000000,8.038827,5.679117
2,65.000000,102.000000,8.038019,5.665111
2,65.000000,103.000000,8.039303,5.658443
2,65.000000,104.000000,8.041866,5.656265
2,65.000000,105.000000,8.044428,5.654087
2,65.000000,106.000000,8.046991,5.651909
2,65.000000,107.000000,8.049554,5.649731
2,65.000000,108.000000,8.052116,5.647553
2,65.000000,109.000000,8.054679,5.645375
2,65.000000,110.000000,8.057242,5.643197
2,65.000000,111.000000,8.059804,5.641019
2,65.000000,112.000000,8.062149,5.643540
2,65.000000,113.000000,8.064184,5.652762
2,65.000000,114.000000,8.066218,5.661984
2,65.000000,115.000000,8.068253,5.671207
2,65.000000,116.000000,8.070287,5.680429
2,65.000000,117.000000,8.072322,5.689651
2,65.000000,118.000000,8.074356,5.698873
2,65.000000,119.000000,8.076391,5.708095
2,65.000000,120.000000,8.078425,5.717317
2,65.000000,121.000000,8.081088,5.730035
2,65.000000,122.000000,8.084851,5.748873
2,65.000000,123.000000,8.088614,5.767710
2,65.000000,124.000000,8.092377,5.786547
2,65.000000,125.000000,8.096140,5.805384
2,65.000000,126.000000,8.099903,5.824222
2,65.000000,127.000000,8.103666,5.843059
2,65.000000,128.000000,8.107429,5.861896
2,65.000000,129.000000,8.110097,5.876763
2,65.000000,130.000000,8.105563,5.865512
2,65.000000,131.000000,8.101029,5.854261
2,65.000000,132.000000,8.096494,5.843009
2,65.000000,133.000000,8.091960,5.831758
2,65.000000,134.000000,8.087426,5.820507
2,65.000000,135.000000,8.082891,5.809255
2,65.000000,136.000000,8.078357,5.798004
2,65.000000,137.000000,8.073823,5.786752
2,65.000000,138.000000,8.071156,5.776388
2,65.000000,139.000000,8.069538,5.766522
2,65.000000,140.000000,8.067919,5.756655
2,65.000000,141.000000,8.066300,5.746789
2,65.000000,142.000000,8.064682,5.736922
2,65.000000,143.000000,8.063063,5.727056
2,65.000000,144.000000,8.061444,5.717189
2,65.000000,145.000000,8.059825,5.707323
2,65.000000,146.000000,8.058207,5.697456
2,65.000000,147.000000,8.057022,5.695699
2,65.000000,148.000000,8.056332,5.703216
2,65.000000,149.000000,8.055643,5.710734
2,65.000000,150.000000,8.054953,5.718252
2,65.000000,151.000000,8.054264,5.725770
2,65.000000,152.000000,8.053574,5.733288
2,65.000000,153.000000,8.052885,5.740806
2,65.000000,154.000000,8.052195,5.748323
2,65.000000,155.000000,8.051506,5.755841
2,65.000000,156.000000,8.051268,5.762257
2,65.000000,157.000000,8.052331,5.765493
2,65.000000,158.000000,8.053394,5.768729
2,65.000000,159.000000,8.054457,5.771965
2,65.000000,160.000000,8.055520,5.775201
2,65.000000,161.000000,8.056583,5.778437
2,65.000000,162.000000,8.057646,5.781673
2,65.000000,163.000000,8.058709,5.784909
2,65.000000,164.000000,8.060197,5.788536
2,65.000000,165.000000,8.064392,5.794661
2,65.000000,166.000000,8.068588,5.800787
2,65.000000,167.000000,8.072784,5.806913
2,65.000000,168.000000,8.076980,5.813038
2,65.000000,169.000000,8.081176,5.819164
2,65.000000,170.000000,8.085372,5.825290
2,65.000000,171.000000,8.089568,5.831416
2,65.000000,172.000000,8.092865,5.835886
2,65.000000,173.000000,8.092347,5.833325
2,65.000000,174.000000,8.091829,5.830764
2,65.000000,175.000000,8.091310,5.828203
2,65.000000,176.000000,8.090792,5.825641
2,65.000000,177.000000,8.090273,5.823080
2,65.000000,178.000000,8.089755,5.820519
2,65.000000,179.000000,8.089236,5.817958
2,65.000000,180.000000,8.088718,5.815397
2,65.000000,181.000000,8.088199,5.812836
2,65.000000,182.000000,8.088379,5.808738
2,65.000000,183.000000,8.088971,5.803732
2,65.000000,184.000000,8.089563,5.798727
2,65.000000,185.000000,8.090154,5.793721
2,65.000000,186.000000,8.090746,5.788716
2,65.000000,187.000000,8.091338,5.783710
2,65.000000,188.000000,8.091930,5.778705
2,65.000000,189.000000,8.092522,5.773699
2,65.000000,190.000000,8.093113,5.768694
2,65.000000,191.000000,NaN,NaN
2,65.000000,192.000000,NaN,NaN
2,65.000000,193.000000,NaN,NaN
2,65.000000,194.000000,NaN,NaN
2,65.000000,195.000000,NaN,NaN
2,65.000000,196.000000,NaN,NaN
2,65.000000,197.000000,NaN,NaN
2,65.000000,198.000000,NaN,NaN
2,65.000000,199.000000,NaN,NaN
2,65.000000,200.000000,NaN,NaN
2,65.000000,201.000000,NaN,NaN
2,65.000000,202.000000,NaN,NaN
2,65.000000,203.000000,NaN,NaN
2,65.000000,204.000000,NaN,NaN
2,65.000000,205.000000,NaN,NaN
2,65.000000,206.000000,NaN,NaN
2,65.000000,207.000000,NaN,NaN
2,65.000000,208.000000,NaN,NaN
2,65.000000,209.000000,NaN,NaN
2,65.000000,210.000000,NaN,NaN
2,65.000000,211.000000,NaN,NaN
2,65.000000,212.000000,NaN,NaN
2,65.000000,213.000000,NaN,NaN
2,65.000000,214.000000,NaN,NaN
2,65.000000,215.000000,NaN,NaN
2,65.000000,216.000000,NaN,NaN
2,65.000000,217.000000,NaN,NaN
2,65.000000,218.000000,NaN,NaN
2,65.000000,219.000000,NaN,NaN
2,65.000000,220.000000,NaN,NaN
2,65.000000,221.000000,NaN,NaN
2,65.000000,222.000000,NaN,NaN
2,65.000000,223.000000,NaN,NaN
2,65.000000,224.000000,NaN,NaN
2,65.000000,225.000000,NaN,NaN
2,65.000000,226.000000,NaN,NaN
2,65.000000,227.000000,NaN,NaN
2,65.000000,228.000000,NaN,NaN
2,65.000000,229.000000,NaN,NaN
2,65.000000,230.000000,NaN,NaN
2,65.000000,231.000000,NaN,NaN
2,65.000000,232.000000,NaN,NaN
2,65.000000,233.000000,NaN,NaN
2,65.000000,234.000000,NaN,NaN
2,65.000000,235.000000,NaN,NaN
2,65.000000,236.000000,NaN,NaN
2,65.000000,237.000000,NaN,NaN
2,65.000000,238.000000,NaN,NaN
2,65.000000,239.000000,NaN,NaN
2,65.000000,240.000000,NaN,NaN
2,65.000000,241.000000,NaN,NaN
2,65.000000,242.000000,NaN,NaN
2,65.000000,243.000000,NaN,NaN
2,65.000000,244.000000,NaN,NaN
2,65.000000,245.000000,NaN,NaN
2,65.000000,246.000000,NaN,NaN
2,65.000000,247.000000,NaN,NaN
2,65.000000,248.000000,NaN,NaN
2,65.000000,249.000000,NaN,NaN
2,65.000000,250.000000,NaN,NaN
2,65.000000,251.000000,NaN,NaN
2,65.000000,252.000000,NaN,NaN
2,66.000000,6.000000,NaN,NaN
2,66.000000,7.000000,NaN,NaN
2,66.000000,8.000000,NaN,NaN
2,66.000000,9.000000,NaN,NaN
2,66.000000,10.000000,NaN,NaN
2,66.000000,11.000000,NaN,NaN
2,66.000000,12.000000,NaN,NaN
2,66.000000,13.000000,NaN,NaN
2,66.000000,14.000000,NaN,NaN
2,66.000000,15.000000,NaN,NaN
2,66.000000,16.000000,NaN,NaN
2,66.000000,17.000000,NaN,NaN
2,66.000000,18.000000,NaN,NaN
2,66.000000,19.000000,NaN,NaN
2,66.000000,20.000000,NaN,NaN
2,66.000000,21.000000,NaN,NaN
2,66.000000,22.000000,NaN,NaN
2,66.000000,23.000000,NaN,NaN
2,66.000000,24.000000,NaN,NaN
2,66.000000,25.000000,NaN,NaN
2,66.000000,26.000000,NaN,NaN
2,66.000000,27.000000,NaN,NaN
2,66.000000,28.000000,NaN,NaN
2,66.000000,29.000000,NaN,NaN
2,66.000000,30.000000,NaN,NaN
2,66.000000,31.000000,NaN,NaN
2,66.000000,32.000000,NaN,NaN
2,66.000000,33.000000,NaN,NaN
2,66.000000,34.000000,NaN,NaN
2,66.000000,35.000000,NaN,NaN
2,66.000000,36.000000,NaN,NaN
2,66.000000,37.000000,NaN,NaN
2,66.000000,38.000000,NaN,NaN
2,66.000000,39.000000,NaN,NaN
2,66.000000,40.000000,NaN,NaN
2,66.000000,41.000000,NaN,NaN
2,66.000000,42.000000,NaN,NaN
2,66.000000,43.000000,NaN,NaN
2,66.000000,44.000000,NaN,NaN
2,66.000000,45.000000,NaN,NaN
2,66.000000,46.000000,NaN,NaN
2,66.000000,47.000000,NaN,NaN
2,66.000000,48.000000,NaN,NaN
2,66.000000,49.000000,NaN,NaN
2,66.000000,50.000000,NaN,NaN
2,66.000000,51.000000,NaN,NaN
2,66.000000,52.000000,NaN,NaN
2,66.000000,53.000000,NaN,NaN
2,66.000000,54.000000,NaN,NaN
2,66.000000,55.000000,NaN,NaN
2,66.000000,56.000000,NaN,NaN
2,66.000000,57.000000,NaN,NaN
2,66.000000,58.000000,NaN,NaN
2,66.000000,59.000000,NaN,NaN
2,66.000000,60.000000,NaN,NaN
2,66.000000,61.000000,NaN,NaN
2,66.000000,62.000000,NaN,NaN
2,66.000000,63.000000,NaN,NaN
2,66.000000,64.000000,NaN,NaN
2,66.000000,65.000000,NaN,NaN
2,66.000000,66.000000,8.111099,5.667735
2,66.000000,67.000000,8.105068,5.670257
2,66.000000,68.000000,8.099036,5.672779
2,66.000000,69.000000,8.093005,5.675301
2,66.000000,70.000000,8.086974,5.677823
2,66.000000,71.000000,8.080942,5.680345
2,66.000000,72.000000,8.074911,5.682867
2,66.000000,73.000000,8.068880,5.685389
2,66.000000,74.000000,8.062848,5.687911
2,66.000000,75.000000,8.056817,5.690433
2,66.000000,76.000000,8.050786,5.692955
2,66.000000,77.000000,8.046366,5.695287
2,66.000000,78.000000,8.044861,5.697277
2,66.000000,79.000000,8.043355,5.699266
2,66.000000,80.000000,8.041849,5.701256
2,66.000000,81.000000,8.040343,5.703246
2,66.000000,82.000000,8.038838,5.705236
2,66.000000,83.000000,8.037332,5.707225
2,66.000000,84.000000,8.035826,5.709215
2,66.000000,85.000000,8.034320,5.711205
2,66.000000,86.000000,8.032815,5.713194
2,66.000000,87.000000,8.031309,5.715184
2,66.000000,88.000000,8.030192,5.717986
2,66.000000,89.000000,8.031756,5.726393
2,66.000000,90.000000,8.033321,5.734801
2,66.000000,91.000000,8.034885,5.743209
2,66.000000,92.000000,8.036449,5.751616
2,66.000000,93.000000,8.038014,5.760024
2,66.000000,94.000000,8.039578,5.768432
2,66.000000,95.000000,8.039216,5.758631
2,66.000000,96.000000,8.038409,5.744625
2,66.000000,97.000000,8.037601,5.730619
2,66.000000,98.000000,8.036794,5.716613
2,66.000000,99.000000,8.035987,5.702607
2,66.000000,100.000000,8.035179,5.688601
2,66.000000,101.000000,8.035660,5.679115
2,66.000000,102.000000,8.038222,5.676937
2,66.000000,103.000000,8.040785,5.674759
2,66.000000,104.000000,8.043348,5.672581
2,66.000000,105.000000,8.045910,5.670403
2,66.000000,106.000000,8.048473,5.668225
2,66.000000,107.000000,8.051036,5.666047
2,66.000000,108.000000,8.053598,5.663869
2,66.000000,109.000000,8.056161,5.661691
2,66.000000,110.000000,8.058724,5.659513
2,66.000000,111.000000,8.061286,5.657335
2,66.000000,112.000000,8.063628,5.659921
2,66.000000,113.000000,8.065663,5.669143
