Frame,X,Y,dX,dY
2,58.000000,124.000000,0.203251,-2.006722
2,58.000000,125.000000,0.176074,-2.011286
2,58.000000,126.000000,0.151299,-2.015315
2,58.000000,127.000000,0.129232,-2.018736
2,58.000000,128.000000,0.107287,-2.024896
2,58.000000,129.000000,0.081865,-2.038822
2,58.000000,130.000000,0.054843,-2.059452
2,58.000000,131.000000,0.028286,-2.085306
2,58.000000,132.000000,0.002825,-2.115017
2,58.000000,133.000000,-0.025702,-2.148767
2,58.000000,134.000000,-0.057399,-2.186208
2,58.000000,135.000000,-0.091933,-2.226965
2,58.000000,136.000000,-0.128982,-2.270684
2,58.000000,137.000000,-0.168178,-2.316968
2,58.000000,138.000000,-0.209051,-2.365312
2,58.000000,139.000000,-0.250999,-2.414689
2,58.000000,140.000000,-0.293128,-2.463152
2,58.000000,141.000000,-0.334140,-2.509667
2,58.000000,142.000000,-0.372571,-2.553078
2,58.000000,143.000000,-0.406801,-2.592010
2,58.000000,144.000000,-0.435082,-2.624882
2,58.000000,145.000000,-0.455614,-2.649961
2,58.000000,146.000000,-0.468233,-2.666174
2,58.000000,147.000000,-0.476547,-2.664499
2,58.000000,148.000000,-0.482570,-2.643697
2,58.000000,149.000000,-0.492062,-2.612716
2,58.000000,150.000000,-0.507232,-2.573799
2,58.000000,151.000000,-0.526894,-2.528945
2,58.000000,152.000000,-0.549723,-2.479903
2,58.000000,153.000000,-0.574487,-2.428143
2,58.000000,154.000000,-0.600067,-2.374855
2,58.000000,155.000000,-0.625478,-2.321034
2,58.000000,156.000000,-0.650424,-2.268390
2,58.000000,157.000000,-0.674671,-2.217891
2,58.000000,158.000000,-0.697916,-2.169943
2,58.000000,159.000000,-0.719938,-2.124839
2,58.000000,160.000000,-0.740558,-2.082820
2,58.000000,161.000000,-0.759613,-2.044132
2,58.000000,162.000000,-0.777276,-2.007711
2,58.000000,163.000000,-0.794869,-1.967501
2,58.000000,164.000000,-0.811668,-1.924890
2,58.000000,165.000000,-0.826707,-1.882441
2,58.000000,166.000000,-0.839097,-1.842698
2,58.000000,167.000000,-0.848047,-1.808123
2,58.000000,168.000000,-0.855504,-1.774654
2,58.000000,169.000000,-0.863539,-1.737619
2,58.000000,170.000000,-0.872098,-1.697347
2,58.000000,171.000000,-0.881131,-1.654164
2,58.000000,172.000000,-0.890586,-1.608457
2,58.000000,173.000000,-0.900391,-1.560734
2,58.000000,174.000000,-0.910447,-1.511686
2,58.000000,175.000000,-0.920615,-1.462256
2,58.000000,176.000000,-0.930700,-1.413708
2,58.000000,177.000000,-0.940444,-1.367688
2,58.000000,178.000000,-0.949514,-1.326264
2,58.000000,179.000000,NaN,NaN
2,58.000000,180.000000,NaN,NaN
2,58.000000,181.000000,NaN,NaN
2,58.000000,182.000000,NaN,NaN
2,58.000000,183.000000,NaN,NaN
2,58.000000,184.000000,NaN,NaN
2,58.000000,185.000000,NaN,NaN
2,58.000000,186.000000,NaN,NaN
2,58.000000,187.000000,NaN,NaN
2,58.000000,188.000000,NaN,NaN
2,58.000000,189.000000,NaN,NaN
2,58.000000,190.000000,NaN,NaN
2,58.000000,191.000000,NaN,NaN
2,58.000000,192.000000,NaN,NaN
2,58.000000,193.000000,NaN,NaN
2,58.000000,194.000000,NaN,NaN
2,58.000000,195.000000,NaN,NaN
2,58.000000,196.000000,NaN,NaN
2,58.000000,197.000000,NaN,NaN
2,58.000000,198.000000,NaN,NaN
2,58.000000,199.000000,NaN,NaN
2,58.000000,200.000000,NaN,NaN
2,58.000000,201.000000,NaN,NaN
2,58.000000,202.000000,NaN,NaN
2,58.000000,203.000000,NaN,NaN
2,58.000000,204.000000,NaN,NaN
2,58.000000,205.000000,NaN,NaN
2,58.000000,206.000000,NaN,NaN
2,58.000000,207.000000,NaN,NaN
2,58.000000,208.000000,NaN,NaN
2,58.000000,209.000000,NaN,NaN
2,58.000000,210.000000,NaN,NaN
2,58.000000,211.000000,NaN,NaN
2,58.000000,212.000000,NaN,NaN
2,58.000000,213.000000,NaN,NaN
2,58.000000,214.000000,NaN,NaN
2,58.000000,215.000000,NaN,NaN
2,58.000000,216.000000,NaN,NaN
2,58.000000,217.000000,NaN,NaN
2,58.000000,218.000000,NaN,NaN
2,58.000000,219.000000,NaN,NaN
2,58.000000,220.000000,NaN,NaN
2,58.000000,221.000000,NaN,NaN
2,58.000000,222.000000,NaN,NaN
2,58.000000,223.000000,NaN,NaN
2,58.000000,224.000000,NaN,NaN
2,58.000000,225.000000,NaN,NaN
2,58.000000,226.000000,NaN,NaN
2,58.000000,227.000000,NaN,NaN
2,58.000000,228.000000,NaN,NaN
2,58.000000,229.000000,NaN,NaN
2,58.000000,230.000000,NaN,NaN
2,58.000000,231.000000,NaN,NaN
2,58.000000,232.000000,NaN,NaN
2,58.000000,233.000000,NaN,NaN
2,58.000000,234.000000,NaN,NaN
2,58.000000,235.000000,NaN,NaN
2,58.000000,236.000000,NaN,NaN
2,58.000000,237.000000,NaN,NaN
2,58.000000,238.000000,NaN,NaN
2,58.000000,239.000000,NaN,NaN
2,58.000000,240.000000,NaN,NaN
2,58.000000,241.000000,NaN,NaN
2,58.000000,242.000000,NaN,NaN
2,58.000000,243.000000,NaN,NaN
2,58.000000,244.000000,NaN,NaN
2,58.000000,245.000000,NaN,NaN
2,58.000000,246.000000,NaN,NaN
2,58.000000,247.000000,NaN,NaN
2,58.000000,248.000000,NaN,NaN
2,58.000000,249.000000,NaN,NaN
2,58.000000,250.000000,NaN,NaN
2,58.000000,251.000000,NaN,NaN
2,58.000000,252.000000,NaN,NaN
2,59.000000,6.000000,NaN,NaN
2,59.000000,7.000000,NaN,NaN
2,59.000000,8.000000,NaN,NaN
2,59.000000,9.000000,NaN,NaN
2,59.000000,10.000000,NaN,NaN
2,59.000000,11.000000,NaN,NaN
2,59.000000,12.000000,NaN,NaN
2,59.000000,13.000000,NaN,NaN
2,59.000000,14.000000,NaN,NaN
2,59.000000,15.000000,NaN,NaN
2,59.000000,16.000000,NaN,NaN
2,59.000000,17.000000,NaN,NaN
2,59.000000,18.000000,NaN,NaN
2,59.000000,19.000000,NaN,NaN
2,59.000000,20.000000,NaN,NaN
2,59.000000,21.000000,NaN,NaN
2,59.000000,22.000000,NaN,NaN
2,59.000000,23.000000,NaN,NaN
2,59.000000,24.000000,NaN,NaN
2,59.000000,25.000000,NaN,NaN
2,59.000000,26.000000,NaN,NaN
2,59.000000,27.000000,NaN,NaN
2,59.000000,28.000000,NaN,NaN
2,59.000000,29.000000,NaN,NaN
2,59.000000,30.000000,NaN,NaN
2,59.000000,31.000000,NaN,NaN
2,59.000000,32.000000,NaN,NaN
2,59.000000,33.000000,NaN,NaN
2,59.000000,34.000000,NaN,NaN
2,59.000000,35.000000,NaN,NaN
2,59.000000,36.000000,NaN,NaN
2,59.000000,37.000000,NaN,NaN
2,59.000000,38.000000,NaN,NaN
2,59.000000,39.000000,NaN,NaN
2,59.000000,40.000000,NaN,NaN
2,59.000000,41.000000,NaN,NaN
2,59.000000,42.000000,NaN,NaN
2,59.000000,43.000000,NaN,NaN
2,59.000000,44.000000,NaN,NaN
2,59.000000,45.000000,NaN,NaN
2,59.000000,46.000000,NaN,NaN
2,59.000000,47.000000,NaN,NaN
2,59.000000,48.000000,NaN,NaN
2,59.000000,49.000000,NaN,NaN
2,59.000000,50.000000,NaN,NaN
2,59.000000,51.000000,NaN,NaN
2,59.000000,52.000000,NaN,NaN
2,59.000000,53.000000,NaN,NaN
2,59.000000,54.000000,NaN,NaN
2,59.000000,55.000000,NaN,NaN
2,59.000000,56.000000,NaN,NaN
2,59.000000,57.000000,NaN,NaN
2,59.000000,58.000000,NaN,NaN
2,59.000000,59.000000,NaN,NaN
2,59.000000,60.000000,NaN,NaN
2,59.000000,61.000000,NaN,NaN
2,59.000000,62.000000,NaN,NaN
2,59.000000,63.000000,NaN,NaN
2,59.000000,64.000000,NaN,NaN
2,59.000000,65.000000,NaN,NaN
2,59.000000,66.000000,NaN,NaN
2,59.000000,67.000000,NaN,NaN
2,59.000000,68.000000,NaN,NaN
2,59.000000,69.000000,NaN,NaN
2,59.000000,70.000000,NaN,NaN
2,59.000000,71.000000,NaN,NaN
2,59.000000,72.000000,NaN,NaN
2,59.000000,73.000000,NaN,NaN
2,59.000000,74.000000,NaN,NaN
2,59.000000,75.000000,NaN,NaN
2,59.000000,76.000000,NaN,NaN
2,59.000000,77.000000,NaN,NaN
2,59.000000,78.000000,1.060551,-0.960211
2,59.000000,79.000000,1.050789,-0.981436
2,59.000000,80.000000,1.038122,-1.011150
2,59.000000,81.000000,1.023360,-1.047119
2,59.000000,82.000000,1.007233,-1.087299
2,59.000000,83.000000,0.990361,-1.129936
2,59.000000,84.000000,0.973240,-1.173594
2,59.000000,85.000000,0.956258,-1.217150
2,59.000000,86.000000,0.939700,-1.259753
2,59.000000,87.000000,0.923777,-1.300769
2,59.000000,88.000000,0.908643,-1.339731
2,59.000000,89.000000,0.894416,-1.376275
2,59.000000,90.000000,0.881201,-1.410091
2,59.000000,91.000000,0.869111,-1.440862
2,59.000000,92.000000,0.857690,-1.469138
2,59.000000,93.000000,0.844180,-1.498876
2,59.000000,94.000000,0.829050,-1.528833
2,59.000000,95.000000,0.813345,-1.556961
2,59.000000,96.000000,0.798137,-1.581303
2,59.000000,97.000000,0.783415,-1.602520
2,59.000000,98.000000,0.767110,-1.625818
2,59.000000,99.000000,0.749289,-1.651226
2,59.000000,100.000000,0.730115,-1.678535
2,59.000000,101.000000,0.709756,-1.707534
2,59.000000,102.000000,0.688417,-1.737973
2,59.000000,103.000000,0.666365,-1.769525
2,59.000000,104.000000,0.643962,-1.801740
2,59.000000,105.000000,0.621691,-1.834010
2,59.000000,106.000000,0.600163,-1.865480
2,59.000000,107.000000,0.580045,-1.894800
2,59.000000,108.000000,0.562394,-1.920788
2,59.000000,109.000000,0.548405,-1.942180
2,59.000000,110.000000,0.539310,-1.957575
2,59.000000,111.000000,0.536109,-1.965629
2,59.000000,112.000000,0.534611,-1.966870
2,59.000000,113.000000,0.527553,-1.966644
2,59.000000,114.000000,0.511663,-1.969204
2,59.000000,115.000000,0.488598,-1.973980
2,59.000000,116.000000,0.460113,-1.980266
2,59.000000,117.000000,0.427870,-1.987330
2,59.000000,118.000000,0.393397,-1.994938
2,59.000000,119.000000,0.357928,-2.002964
2,59.000000,120.000000,0.322403,-2.011130
2,59.000000,121.000000,0.287539,-2.019217
2,59.000000,122.000000,0.253869,-2.027058
2,59.000000,123.000000,0.221787,-2.034529
2,59.000000,124.000000,0.191595,-2.041532
2,59.000000,125.000000,0.163548,-2.047990
2,59.000000,126.000000,0.137899,-2.053829
2,59.000000,127.000000,0.114953,-2.058969
2,59.000000,128.000000,0.091747,-2.067032
2,59.000000,129.000000,0.065281,-2.082177
2,59.000000,130.000000,0.037510,-2.103240
2,59.000000,131.000000,0.010510,-2.128731
2,59.000000,132.000000,-0.014849,-2.157322
2,59.000000,133.000000,-0.042963,-2.189655
2,59.000000,134.000000,-0.074150,-2.225499
2,59.000000,135.000000,-0.108085,-2.264488
2,59.000000,136.000000,-0.144451,-2.306269
2,59.000000,137.000000,-0.182882,-2.350439
2,59.000000,138.000000,-0.222912,-2.396485
2,59.000000,139.000000,-0.263916,-2.443716
2,59.000000,140.000000,-0.305063,-2.491210
2,59.000000,141.000000,-0.345263,-2.537753
2,59.000000,142.000000,-0.383113,-2.581464
2,59.000000,143.000000,-0.416895,-2.620244
2,59.000000,144.000000,-0.444751,-2.652337
2,59.000000,145.000000,-0.464762,-2.675851
2,59.000000,146.000000,-0.475166,-2.688946
2,59.000000,147.000000,-0.478342,-2.688641
2,59.000000,148.000000,-0.482596,-2.673147
2,59.000000,149.000000,-0.492943,-2.646649
2,59.000000,150.000000,-0.508952,-2.611291
2,59.000000,151.000000,-0.529181,-2.569241
2,59.000000,152.000000,-0.552242,-2.522424
2,59.000000,153.000000,-0.577027,-2.472915
2,59.000000,154.000000,-0.602730,-2.422625
2,59.000000,155.000000,-0.628638,-2.372730
2,59.000000,156.000000,-0.654210,-2.324099
2,59.000000,157.000000,-0.679047,-2.277354
2,59.000000,158.000000,-0.702860,-2.232940
2,59.000000,159.000000,-0.725435,-2.191176
2,59.000000,160.000000,-0.746601,-2.152323
2,59.000000,161.000000,-0.766203,-2.116631
2,59.000000,162.000000,-0.784473,-2.082573
2,59.000000,163.000000,-0.802623,-2.043456
2,59.000000,164.000000,-0.819850,-2.000788
2,59.000000,165.000000,-0.835184,-1.957121
2,59.000000,166.000000,-0.847738,-1.915014
2,59.000000,167.000000,-0.856725,-1.876980
2,59.000000,168.000000,-0.863836,-1.840205
2,59.000000,169.000000,-0.871497,-1.799819
2,59.000000,170.000000,-0.879656,-1.756131
2,59.000000,171.000000,-0.888264,-1.709438
2,59.000000,172.000000,-0.897267,-1.660086
2,59.000000,173.000000,-0.906591,-1.608526
2,59.000000,174.000000,-0.916134,-1.555388
2,59.000000,175.000000,-0.925754,-1.501541
2,59.000000,176.000000,-0.935254,-1.448171
2,59.000000,177.000000,-0.944375,-1.396843
2,59.000000,178.000000,-0.952784,-1.349555
2,59.000000,179.000000,-0.960073,-1.308747
2,59.000000,180.000000,-0.965767,-1.277260
2,59.000000,181.000000,NaN,NaN
2,59.000000,182.000000,NaN,NaN
2,59.000000,183.000000,NaN,NaN
2,59.000000,184.000000,NaN,NaN
2,59.000000,185.000000,NaN,NaN
2,59.000000,186.000000,NaN,NaN
2,59.000000,187.000000,NaN,NaN
2,59.000000,188.000000,NaN,NaN
2,59.000000,189.000000,NaN,NaN
2,59.000000,190.000000,NaN,NaN
2,59.000000,191.000000,NaN,NaN
2,59.000000,192.000000,NaN,NaN
2,59.000000,193.000000,NaN,NaN
2,59.000000,194.000000,NaN,NaN
2,59.000000,195.000000,NaN,NaN
2,59.000000,196.000000,NaN,NaN
2,59.000000,197.000000,NaN,NaN
2,59.000000,198.000000,NaN,NaN
2,59.000000,199.000000,NaN,NaN
2,59.000000,200.000000,NaN,NaN
2,59.000000,201.000000,NaN,NaN
2,59.000000,202.000000,NaN,NaN
2,59.000000,203.000000,NaN,NaN
2,59.000000,204.000000,NaN,NaN
2,59.000000,205.000000,NaN,NaN
2,59.000000,206.000000,NaN,NaN
2,59.000000,207.000000,NaN,NaN
2,59.000000,208.000000,NaN,NaN
2,59.000000,209.000000,NaN,NaN
2,59.000000,210.000000,NaN,NaN
2,59.000000,211.000000,NaN,NaN
2,59.000000,212.000000,NaN,NaN
2,59.000000,213.000000,NaN,NaN
2,59.000000,214.000000,NaN,NaN
2,59.000000,215.000000,NaN,NaN
2,59.000000,216.000000,NaN,NaN
2,59.000000,217.000000,NaN,NaN
2,59.000000,218.000000,NaN,NaN
2,59.000000,219.000000,NaN,NaN
2,59.000000,220.000000,NaN,NaN
2,59.000000,221.000000,NaN,NaN
2,59.000000,222.000000,NaN,NaN
2,59.000000,223.000000,NaN,NaN
2,59.000000,224.000000,NaN,NaN
2,59.000000,225.000000,NaN,NaN
2,59.000000,226.000000,NaN,NaN
2,59.000000,227.000000,NaN,NaN
2,59.000000,228.000000,NaN,NaN
2,59.000000,229.000000,NaN,NaN
2,59.000000,230.000000,NaN,NaN
2,59.000000,231.000000,NaN,NaN
2,59.000000,232.000000,NaN,NaN
2,59.000000,233.000000,NaN,NaN
2,59.000000,234.000000,NaN,NaN
2,59.000000,235.000000,NaN,NaN
2,59.000000,236.000000,NaN,NaN
2,59.000000,237.000000,NaN,NaN
2,59.000000,238.000000,NaN,NaN
2,59.000000,239.000000,NaN,NaN
2,59.000000,240.000000,NaN,NaN
2,59.000000,241.000000,NaN,NaN
2,59.000000,242.000000,NaN,NaN
2,59.000000,243.000000,NaN,NaN
2,59.000000,244.000000,NaN,NaN
2,59.000000,245.000000,NaN,NaN
2,59.000000,246.000000,NaN,NaN
2,59.000000,247.000000,NaN,NaN
2,59.000000,248.000000,NaN,NaN
2,59.000000,249.000000,NaN,NaN
2,59.000000,250.000000,NaN,NaN
2,59.000000,251.000000,NaN,NaN
2,59.000000,252.000000,NaN,NaN
2,60.000000,6.000000,NaN,NaN
2,60.000000,7.000000,NaN,NaN
2,60.000000,8.000000,NaN,NaN
2,60.000000,9.000000,NaN,NaN
2,60.000000,10.000000,NaN,NaN
2,60.000000,11.000000,NaN,NaN
2,60.000000,12.000000,NaN,NaN
2,60.000000,13.000000,NaN,NaN
2,60.000000,14.000000,NaN,NaN
2,60.000000,15.000000,NaN,NaN
2,60.000000,16.000000,NaN,NaN
2,60.000000,17.000000,NaN,NaN
2,60.000000,18.000000,NaN,NaN
2,60.000000,19.000000,NaN,NaN
2,60.000000,20.000000,NaN,NaN
2,60.000000,21.000000,NaN,NaN
2,60.000000,22.000000,NaN,NaN
2,60.000000,23.000000,NaN,NaN
2,60.000000,24.000000,NaN,NaN
2,60.000000,25.000000,NaN,NaN
2,60.000000,26.000000,NaN,NaN
2,60.000000,27.000000,NaN,NaN
2,60.000000,28.000000,NaN,NaN
2,60.000000,29.000000,NaN,NaN
2,60.000000,30.000000,NaN,NaN
2,60.000000,31.000000,NaN,NaN
2,60.000000,32.000000,NaN,NaN
2,60.000000,33.000000,NaN,NaN
2,60.000000,34.000000,NaN,NaN
2,60.000000,35.000000,NaN,NaN
2,60.000000,36.000000,NaN,NaN
2,60.000000,37.000000,NaN,NaN
2,60.000000,38.000000,NaN,NaN
2,60.000000,39.000000,NaN,NaN
2,60.000000,40.000000,NaN,NaN
2,60.000000,41.000000,NaN,NaN
2,60.000000,42.000000,NaN,NaN
2,60.000000,43.000000,NaN,NaN
2,60.000000,44.000000,NaN,NaN
2,60.000000,45.000000,NaN,NaN
2,60.000000,46.000000,NaN,NaN
2,60.000000,47.000000,NaN,NaN
2,60.000000,48.000000,NaN,NaN
2,60.000000,49.000000,NaN,NaN
2,60.000000,50.000000,NaN,NaN
2,60.000000,51.000000,NaN,NaN
2,60.000000,52.000000,NaN,NaN
2,60.000000,53.000000,NaN,NaN
2,60.000000,54.000000,NaN,NaN
2,60.000000,55.000000,NaN,NaN
2,60.000000,56.000000,NaN,NaN
2,60.000000,57.000000,NaN,NaN
2,60.000000,58.000000,NaN,NaN
2,60.000000,59.000000,NaN,NaN
2,60.000000,60.000000,NaN,NaN
2,60.000000,61.000000,NaN,NaN
2,60.000000,62.000000,NaN,NaN
2,60.000000,63.000000,NaN,NaN
2,60.000000,64.000000,NaN,NaN
2,60.000000,65.000000,NaN,NaN
2,60.000000,66.000000,NaN,NaN
2,60.000000,67.000000,NaN,NaN
2,60.000000,68.000000,NaN,NaN
2,60.000000,69.000000,NaN,NaN
2,60.000000,70.000000,NaN,NaN
2,60.000000,71.000000,NaN,NaN
2,60.000000,72.000000,NaN,NaN
2,60.000000,73.000000,NaN,NaN
2,60.000000,74.000000,NaN,NaN
2,60.000000,75.000000,NaN,NaN
2,60.000000,76.000000,1.069359,-0.949575
2,60.000000,77.000000,1.068369,-0.949735
2,60.000000,78.000000,1.064627,-0.962228
2,60.000000,79.000000,1.057016,-0.985357
2,60.000000,80.000000,1.046434,-1.016888
2,60.000000,81.000000,1.033715,-1.054570
2,60.000000,82.000000,1.019493,-1.096325
2,60.000000,83.000000,1.004389,-1.140403
2,60.000000,84.000000,0.988911,-1.185382
2,60.000000,85.000000,0.973457,-1.230155
2,60.000000,86.000000,0.958329,-1.273885
2,60.000000,87.000000,0.943753,-1.315957
2,60.000000,88.000000,0.929893,-1.355915
2,60.000000,89.000000,0.916877,-1.393409
2,60.000000,90.000000,0.904816,-1.428134
2,60.000000,91.000000,0.893822,-1.459775
2,60.000000,92.000000,0.883352,-1.488888
2,60.000000,93.000000,0.870379,-1.519205
2,60.000000,94.000000,0.855345,-1.549395
2,60.000000,95.000000,0.839289,-1.577404
2,60.000000,96.000000,0.823295,-1.601284
2,60.000000,97.000000,0.807486,-1.621746
2,60.000000,98.000000,0.790037,-1.644215
2,60.000000,99.000000,0.771021,-1.668748
2,60.000000,100.000000,0.750601,-1.695135
2,60.000000,101.000000,0.728935,-1.723162
2,60.000000,102.000000,0.706216,-1.752572
2,60.000000,103.000000,0.682695,-1.783028
2,60.000000,104.000000,0.658717,-1.814071
2,60.000000,105.000000,0.634747,-1.845081
2,60.000000,106.000000,0.611400,-1.875241
2,60.000000,107.000000,0.589462,-1.903512
2,60.000000,108.000000,0.569893,-1.928624
2,60.000000,109.000000,0.553866,-1.949242
2,60.000000,110.000000,0.542610,-1.963786
2,60.000000,111.000000,0.537236,-1.970464
2,60.000000,112.000000,0.536168,-1.971239
2,60.000000,113.000000,0.527302,-1.974349
2,60.000000,114.000000,0.509456,-1.979790
2,60.000000,115.000000,0.484550,-1.987198
2,60.000000,116.000000,0.454523,-1.996215
2,60.000000,117.000000,0.420976,-2.006199
2,60.000000,118.000000,0.385341,-2.016713
2,60.000000,119.000000,0.348802,-2.027429
2,60.000000,120.000000,0.312289,-2.038092
2,60.000000,121.000000,0.276504,-2.048513
2,60.000000,122.000000,0.241965,-2.058550
2,60.000000,123.000000,0.209058,-2.068100
2,60.000000,124.000000,0.178074,-2.077086
2,60.000000,125.000000,0.149261,-2.085440
2,60.000000,126.000000,0.122873,-2.093093
2,60.000000,127.000000,0.099213,-2.099958
2,60.000000,128.000000,0.075314,-2.109499
2,60.000000,129.000000,0.048430,-2.125399
2,60.000000,130.000000,0.020540,-2.146448
2,60.000000,131.000000,-0.006278,-2.171152
2,60.000000,132.000000,-0.031142,-2.198278
2,60.000000,133.000000,-0.058632,-2.228929
2,60.000000,134.000000,-0.089140,-2.262964
2,60.000000,135.000000,-0.122342,-2.300017
2,60.000000,136.000000,-0.157919,-2.339730
2,60.000000,137.000000,-0.195502,-2.381688
2,60.000000,138.000000,-0.234620,-2.425358
2,60.000000,139.000000,-0.274641,-2.470032
2,60.000000,140.000000,-0.314727,-2.514764
2,60.000000,141.000000,-0.353786,-2.558328
2,60.000000,142.000000,-0.390448,-2.599183
2,60.000000,143.000000,-0.423068,-2.635481
2,60.000000,144.000000,-0.449854,-2.665093
2,60.000000,145.000000,-0.468774,-2.685817
2,60.000000,146.000000,-0.477868,-2.695572
2,60.000000,147.000000,-0.478499,-2.695966
2,60.000000,148.000000,-0.482567,-2.687198
2,60.000000,149.000000,-0.493583,-2.666563
2,60.000000,150.000000,-0.510228,-2.636504
2,60.000000,151.000000,-0.531087,-2.599501
2,60.000000,152.000000,-0.554828,-2.557826
2,60.000000,153.000000,-0.580342,-2.513408
2,60.000000,154.000000,-0.606724,-2.467815
2,60.000000,155.000000,-0.633265,-2.422270
2,60.000000,156.000000,-0.659430,-2.377695
2,60.000000,157.000000,-0.684825,-2.334764
2,60.000000,158.000000,-0.709166,-2.293965
2,60.000000,159.000000,-0.732245,-2.255655
2,60.000000,160.000000,-0.753894,-2.220118
2,60.000000,161.000000,-0.773959,-2.187620
2,60.000000,162.000000,-0.792659,-2.156442
2,60.000000,163.000000,-0.811119,-2.119159
2,60.000000,164.000000,-0.828516,-2.077174
2,60.000000,165.000000,-0.843878,-2.033026
2,60.000000,166.000000,-0.856320,-1.989294
2,60.000000,167.000000,-0.865064,-1.948533
2,60.000000,168.000000,-0.871786,-1.908570
2,60.000000,169.000000,-0.879037,-1.864923
2,60.000000,170.000000,-0.886770,-1.817888
2,60.000000,171.000000,-0.894935,-1.767743
2,60.000000,172.000000,-0.903472,-1.714797
2,60.000000,173.000000,-0.912305,-1.659460
2,60.000000,174.000000,-0.921326,-1.602308
2,60.000000,175.000000,-0.930387,-1.544155
2,60.000000,176.000000,-0.939288,-1.486123
2,60.000000,177.000000,-0.947766,-1.429720
2,60.000000,178.000000,-0.955630,-1.376936
2,60.000000,179.000000,-0.962446,-1.330220
2,60.000000,180.000000,-0.967607,-1.292362
2,60.000000,181.000000,-0.970514,-1.266413
2,60.000000,182.000000,-0.972066,-1.254221
2,60.000000,183.000000,NaN,NaN
2,60.000000,184.000000,NaN,NaN
2,60.000000,185.000000,NaN,NaN
2,60.000000,186.000000,NaN,NaN
2,60.000000,187.000000,NaN,NaN
2,60.000000,188.000000,NaN,NaN
2,60.000000,189.000000,NaN,NaN
2,60.000000,190.000000,NaN,NaN
2,60.000000,191.000000,NaN,NaN
2,60.000000,192.000000,NaN,NaN
2,60.000000,193.000000,NaN,NaN
2,60.000000,194.000000,NaN,NaN
2,60.000000,195.000000,NaN,NaN
2,60.000000,196.000000,NaN,NaN
2,60.000000,197.000000,NaN,NaN
2,60.000000,198.000000,NaN,NaN
2,60.000000,199.000000,NaN,NaN
2,60.000000,200.000000,NaN,NaN
2,60.000000,201.000000,NaN,NaN
2,60.000000,202.000000,NaN,NaN
2,60.000000,203.000000,NaN,NaN
2,60.000000,204.000000,NaN,NaN
2,60.000000,205.000000,NaN,NaN
2,60.000000,206.000000,NaN,NaN
2,60.000000,207.000000,NaN,NaN
2,60.000000,208.000000,NaN,NaN
2,60.000000,209.000000,NaN,NaN
2,60.000000,210.000000,NaN,NaN
2,60.000000,211.000000,NaN,NaN
2,60.000000,212.000000,NaN,NaN
2,60.000000,213.000000,NaN,NaN
2,60.000000,214.000000,NaN,NaN
2,60.000000,215.000000,NaN,NaN
2,60.000000,216.000000,NaN,NaN
2,60.000000,217.000000,NaN,NaN
2,60.000000,218.000000,NaN,NaN
2,60.000000,219.000000,NaN,NaN
2,60.000000,220.000000,NaN,NaN
2,60.000000,221.000000,NaN,NaN
2,60.000000,222.000000,NaN,NaN
2,60.000000,223.000000,NaN,NaN
2,60.000000,224.000000,NaN,NaN
2,60.000000,225.000000,NaN,NaN
2,60.000000,226.000000,NaN,NaN
2,60.000000,227.000000,NaN,NaN
2,60.000000,228.000000,NaN,NaN
2,60.000000,229.000000,NaN,NaN
2,60.000000,230.000000,NaN,NaN
2,60.000000,231.000000,NaN,NaN
2,60.000000,232.000000,NaN,NaN
2,60.000000,233.000000,NaN,NaN
2,60.000000,234.000000,NaN,NaN
2,60.000000,235.000000,NaN,NaN
2,60.000000,236.000000,NaN,NaN
2,60.000000,237.000000,NaN,NaN
2,60.000000,238.000000,NaN,NaN
2,60.000000,239.000000,NaN,NaN
2,60.000000,240.000000,NaN,NaN
2,60.000000,241.000000,NaN,NaN
2,60.000000,242.000000,NaN,NaN
2,60.000000,243.000000,NaN,NaN
2,60.000000,244.000000,NaN,NaN
2,60.000000,245.000000,NaN,NaN
2,60.000000,246.000000,NaN,NaN
2,60.000000,247.000000,NaN,NaN
2,60.000000,248.000000,NaN,NaN
2,60.000000,249.000000,NaN,NaN
2,60.000000,250.000000,NaN,NaN
2,60.000000,251.000000,NaN,NaN
2,60.000000,252.000000,NaN,NaN
2,61.000000,6.000000,NaN,NaN
2,61.000000,7.000000,NaN,NaN
2,61.000000,8.000000,NaN,NaN
2,61.000000,9.000000,NaN,NaN
2,61.000000,10.000000,NaN,NaN
2,61.000000,11.000000,NaN,NaN
2,61.000000,12.000000,NaN,NaN
2,61.000000,13.000000,NaN,NaN
2,61.000000,14.000000,NaN,NaN
2,61.000000,15.000000,NaN,NaN
2,61.000000,16.000000,NaN,NaN
2,61.000000,17.000000,NaN,NaN
2,61.000000,18.000000,NaN,NaN
2,61.000000,19.000000,NaN,NaN
2,61.000000,20.000000,NaN,NaN
2,61.000000,21.000000,NaN,NaN
2,61.000000,22.000000,NaN,NaN
2,61.000000,23.000000,NaN,NaN
2,61.000000,24.000000,NaN,NaN
2,61.000000,25.000000,NaN,NaN
2,61.000000,26.000000,NaN,NaN
2,61.000000,27.000000,NaN,NaN
2,61.000000,28.000000,NaN,NaN
2,61.000000,29.000000,NaN,NaN
2,61.000000,30.000000,NaN,NaN
2,61.000000,31.000000,NaN,NaN
2,61.000000,32.000000,NaN,NaN
2,61.000000,33.000000,NaN,NaN
2,61.000000,34.000000,NaN,NaN
