Frame,X,Y,dX,dY
2,44.000000,173.000000,NaN,NaN
2,44.000000,174.000000,NaN,NaN
2,44.000000,175.000000,NaN,NaN
2,44.000000,176.000000,NaN,NaN
2,44.000000,177.000000,NaN,NaN
2,44.000000,178.000000,NaN,NaN
2,44.000000,179.000000,NaN,NaN
2,44.000000,180.000000,NaN,NaN
2,44.000000,181.000000,NaN,NaN
2,44.000000,182.000000,NaN,NaN
2,44.000000,183.000000,NaN,NaN
2,44.000000,184.000000,NaN,NaN
2,44.000000,185.000000,NaN,NaN
2,44.000000,186.000000,NaN,NaN
2,44.000000,187.000000,NaN,NaN
2,44.000000,188.000000,NaN,NaN
2,44.000000,189.000000,NaN,NaN
2,44.000000,190.000000,NaN,NaN
2,44.000000,191.000000,NaN,NaN
2,44.000000,192.000000,NaN,NaN
2,44.000000,193.000000,NaN,NaN
2,44.000000,194.000000,NaN,NaN
2,44.000000,195.000000,NaN,NaN
2,44.000000,196.000000,NaN,NaN
2,44.000000,197.000000,NaN,NaN
2,44.000000,198.000000,NaN,NaN
2,44.000000,199.000000,NaN,NaN
2,44.000000,200.000000,NaN,NaN
2,44.000000,201.000000,NaN,NaN
2,44.000000,202.000000,NaN,NaN
2,44.000000,203.000000,NaN,NaN
2,44.000000,204.000000,NaN,NaN
2,44.000000,205.000000,NaN,NaN
2,44.000000,206.000000,NaN,NaN
2,44.000000,207.000000,NaN,NaN
2,44.000000,208.000000,NaN,NaN
2,44.000000,209.000000,NaN,NaN
2,44.000000,210.000000,NaN,NaN
2,44.000000,211.000000,NaN,NaN
2,44.000000,212.000000,NaN,NaN
2,44.000000,213.000000,NaN,NaN
2,44.000000,214.000000,NaN,NaN
2,44.000000,215.000000,NaN,NaN
2,44.000000,216.000000,NaN,NaN
2,44.000000,217.000000,NaN,NaN
2,44.000000,218.000000,NaN,NaN
2,44.000000,219.000000,NaN,NaN
2,44.000000,220.000000,NaN,NaN
2,44.000000,221.000000,NaN,NaN
2,44.000000,222.000000,NaN,NaN
2,44.000000,223.000000,NaN,NaN
2,44.000000,224.000000,NaN,NaN
2,44.000000,225.000000,NaN,NaN
2,44.000000,226.000000,NaN,NaN
2,44.000000,227.000000,NaN,NaN
2,44.000000,228.000000,NaN,NaN
2,44.000000,229.000000,NaN,NaN
2,44.000000,230.000000,NaN,NaN
2,44.000000,231.000000,NaN,NaN
2,44.000000,232.000000,NaN,NaN
2,44.000000,233.000000,NaN,NaN
2,44.000000,234.000000,NaN,NaN
2,44.000000,235.000000,NaN,NaN
2,44.000000,236.000000,NaN,NaN
2,44.000000,237.000000,NaN,NaN
2,44.000000,238.000000,NaN,NaN
2,44.000000,239.000000,NaN,NaN
2,44.000000,240.000000,NaN,NaN
2,44.000000,241.000000,NaN,NaN
2,44.000000,242.000000,NaN,NaN
2,44.000000,243.000000,NaN,NaN
2,44.000000,244.000000,NaN,NaN
2,44.000000,245.000000,NaN,NaN
2,44.000000,246.000000,NaN,NaN
2,44.000000,247.000000,NaN,NaN
2,44.000000,248.000000,NaN,NaN
2,44.000000,249.000000,NaN,NaN
2,44.000000,250.000000,NaN,NaN
2,44.000000,251.000000,NaN,NaN
2,44.000000,252.000000,NaN,NaN
2,45.000000,6.000000,NaN,NaN
2,45.000000,7.000000,NaN,NaN
2,45.000000,8.000000,NaN,NaN
2,45.000000,9.000000,NaN,NaN
2,45.000000,10.000000,NaN,NaN
2,45.000000,11.000000,NaN,NaN
2,45.000000,12.000000,NaN,NaN
2,45.000000,13.000000,NaN,NaN
2,45.000000,14.000000,NaN,NaN
2,45.000000,15.000000,NaN,NaN
2,45.000000,16.000000,NaN,NaN
2,45.000000,17.000000,NaN,NaN
2,45.000000,18.000000,NaN,NaN
2,45.000000,19.000000,NaN,NaN
2,45.000000,20.000000,NaN,NaN
2,45.000000,21.000000,NaN,NaN
2,45.000000,22.000000,NaN,NaN
2,45.000000,23.000000,NaN,NaN
2,45.000000,24.000000,NaN,NaN
2,45.000000,25.000000,NaN,NaN
2,45.000000,26.000000,NaN,NaN
2,45.000000,27.000000,NaN,NaN
2,45.000000,28.000000,NaN,NaN
2,45.000000,29.000000,NaN,NaN
2,45.000000,30.000000,NaN,NaN
2,45.000000,31.000000,NaN,NaN
2,45.000000,32.000000,NaN,NaN
2,45.000000,33.000000,NaN,NaN
2,45.000000,34.000000,NaN,NaN
2,45.000000,35.000000,NaN,NaN
2,45.000000,36.000000,NaN,NaN
2,45.000000,37.000000,NaN,NaN
2,45.000000,38.000000,NaN,NaN
2,45.000000,39.000000,NaN,NaN
2,45.000000,40.000000,NaN,NaN
2,45.000000,41.000000,NaN,NaN
2,45.000000,42.000000,NaN,NaN
2,45.000000,43.000000,NaN,NaN
2,45.000000,44.000000,NaN,NaN
2,45.000000,45.000000,NaN,NaN
2,45.000000,46.000000,NaN,NaN
2,45.000000,47.000000,NaN,NaN
2,45.000000,48.000000,NaN,NaN
2,45.000000,49.000000,NaN,NaN
2,45.000000,50.000000,NaN,NaN
2,45.000000,51.000000,NaN,NaN
2,45.000000,52.000000,NaN,NaN
2,45.000000,53.000000,NaN,NaN
2,45.000000,54.000000,NaN,NaN
2,45.000000,55.000000,NaN,NaN
2,45.000000,56.000000,NaN,NaN
2,45.000000,57.000000,NaN,NaN
2,45.000000,58.000000,NaN,NaN
2,45.000000,59.000000,NaN,NaN
2,45.000000,60.000000,NaN,NaN
2,45.000000,61.000000,NaN,NaN
2,45.000000,62.000000,NaN,NaN
2,45.000000,63.000000,NaN,NaN
2,45.000000,64.000000,NaN,NaN
2,45.000000,65.000000,NaN,NaN
2,45.000000,66.000000,NaN,NaN
2,45.000000,67.000000,NaN,NaN
2,45.000000,68.000000,NaN,NaN
2,45.000000,69.000000,NaN,NaN
2,45.000000,70.000000,NaN,NaN
2,45.000000,71.000000,NaN,NaN
2,45.000000,72.000000,NaN,NaN
2,45.000000,73.000000,NaN,NaN
2,45.000000,74.000000,NaN,NaN
2,45.000000,75.000000,NaN,NaN
2,45.000000,76.000000,NaN,NaN
2,45.000000,77.000000,NaN,NaN
2,45.000000,78.000000,NaN,NaN
2,45.000000,79.000000,NaN,NaN
2,45.000000,80.000000,NaN,NaN
2,45.000000,81.000000,NaN,NaN
2,45.000000,82.000000,NaN,NaN
2,45.000000,83.000000,NaN,NaN
2,45.000000,84.000000,NaN,NaN
2,45.000000,85.000000,NaN,NaN
2,45.000000,86.000000,NaN,NaN
2,45.000000,87.000000,NaN,NaN
2,45.000000,88.000000,NaN,NaN
2,45.000000,89.000000,NaN,NaN
2,45.000000,90.000000,NaN,NaN
2,45.000000,91.000000,NaN,NaN
2,45.000000,92.000000,NaN,NaN
2,45.000000,93.000000,NaN,NaN
2,45.000000,94.000000,NaN,NaN
2,45.000000,95.000000,NaN,NaN
2,45.000000,96.000000,NaN,NaN
2,45.000000,97.000000,NaN,NaN
2,45.000000,98.000000,NaN,NaN
2,45.000000,99.000000,NaN,NaN
2,45.000000,100.000000,NaN,NaN
2,45.000000,101.000000,NaN,NaN
2,45.000000,102.000000,0.470546,-0.797923
2,45.000000,103.000000,0.378154,-1.007625
2,45.000000,104.000000,0.377221,-1.012720
2,45.000000,105.000000,0.376287,-1.017815
2,45.000000,106.000000,0.375354,-1.022910
2,45.000000,107.000000,0.374420,-1.028005
2,45.000000,108.000000,0.373487,-1.033100
2,45.000000,109.000000,0.372553,-1.038195
2,45.000000,110.000000,0.371620,-1.043290
2,45.000000,111.000000,0.370687,-1.048385
2,45.000000,112.000000,0.355428,-1.065506
2,45.000000,113.000000,0.334439,-1.087438
2,45.000000,114.000000,0.313451,-1.109370
2,45.000000,115.000000,0.292462,-1.131301
2,45.000000,116.000000,0.271474,-1.153233
2,45.000000,117.000000,0.250486,-1.175164
2,45.000000,118.000000,0.229497,-1.197096
2,45.000000,119.000000,0.208509,-1.219028
2,45.000000,120.000000,0.187520,-1.240959
2,45.000000,121.000000,0.170347,-1.261268
2,45.000000,122.000000,0.156421,-1.280196
2,45.000000,123.000000,0.142496,-1.299124
2,45.000000,124.000000,0.128570,-1.318052
2,45.000000,125.000000,0.114645,-1.336979
2,45.000000,126.000000,0.100720,-1.355907
2,45.000000,127.000000,0.086794,-1.374835
2,45.000000,128.000000,0.072869,-1.393763
2,45.000000,129.000000,0.058656,-1.412719
2,45.000000,130.000000,0.039507,-1.432166
2,45.000000,131.000000,0.020358,-1.451614
2,45.000000,132.000000,0.001209,-1.471061
2,45.000000,133.000000,-0.017940,-1.490508
2,45.000000,134.000000,-0.037089,-1.509956
2,45.000000,135.000000,-0.056238,-1.529403
2,45.000000,136.000000,-0.075386,-1.548850
2,45.000000,137.000000,-0.094535,-1.568297
2,45.000000,138.000000,-0.114378,-1.581949
2,45.000000,139.000000,-0.134708,-1.591529
2,45.000000,140.000000,-0.155038,-1.601109
2,45.000000,141.000000,-0.175368,-1.610689
2,45.000000,142.000000,-0.195697,-1.620269
2,45.000000,143.000000,-0.216027,-1.629849
2,45.000000,144.000000,-0.236357,-1.639429
2,45.000000,145.000000,-0.256687,-1.649009
2,45.000000,146.000000,-0.277017,-1.658589
2,45.000000,147.000000,-0.295664,-1.658508
2,45.000000,148.000000,-0.310841,-1.638496
2,45.000000,149.000000,-0.326018,-1.618485
2,45.000000,150.000000,-0.341194,-1.598473
2,45.000000,151.000000,-0.356371,-1.578462
2,45.000000,152.000000,-0.371548,-1.558450
2,45.000000,153.000000,-0.386724,-1.538438
2,45.000000,154.000000,-0.401901,-1.518427
2,45.000000,155.000000,-0.417078,-1.498415
2,45.000000,156.000000,NaN,NaN
2,45.000000,157.000000,NaN,NaN
2,45.000000,158.000000,NaN,NaN
2,45.000000,159.000000,NaN,NaN
2,45.000000,160.000000,NaN,NaN
2,45.000000,161.000000,NaN,NaN
2,45.000000,162.000000,NaN,NaN
2,45.000000,163.000000,NaN,NaN
2,45.000000,164.000000,NaN,NaN
2,45.000000,165.000000,NaN,NaN
2,45.000000,166.000000,NaN,NaN
2,45.000000,167.000000,NaN,NaN
2,45.000000,168.000000,NaN,NaN
2,45.000000,169.000000,NaN,NaN
2,45.000000,170.000000,NaN,NaN
2,45.000000,171.000000,NaN,NaN
2,45.000000,172.000000,NaN,NaN
2,45.000000,173.000000,NaN,NaN
2,45.000000,174.000000,NaN,NaN
2,45.000000,175.000000,NaN,NaN
2,45.000000,176.000000,NaN,NaN
2,45.000000,177.000000,NaN,NaN
2,45.000000,178.000000,NaN,NaN
2,45.000000,179.000000,NaN,NaN
2,45.000000,180.000000,NaN,NaN
2,45.000000,181.000000,NaN,NaN
2,45.000000,182.000000,NaN,NaN
2,45.000000,183.000000,NaN,NaN
2,45.000000,184.000000,NaN,NaN
2,45.000000,185.000000,NaN,NaN
2,45.000000,186.000000,NaN,NaN
2,45.000000,187.000000,NaN,NaN
2,45.000000,188.000000,NaN,NaN
2,45.000000,189.000000,NaN,NaN
2,45.000000,190.000000,NaN,NaN
2,45.000000,191.000000,NaN,NaN
2,45.000000,192.000000,NaN,NaN
2,45.000000,193.000000,NaN,NaN
2,45.000000,194.000000,NaN,NaN
2,45.000000,195.000000,NaN,NaN
2,45.000000,196.000000,NaN,NaN
2,45.000000,197.000000,NaN,NaN
2,45.000000,198.000000,NaN,NaN
2,45.000000,199.000000,NaN,NaN
2,45.000000,200.000000,NaN,NaN
2,45.000000,201.000000,NaN,NaN
2,45.000000,202.000000,NaN,NaN
2,45.000000,203.000000,NaN,NaN
2,45.000000,204.000000,NaN,NaN
2,45.000000,205.000000,NaN,NaN
2,45.000000,206.000000,NaN,NaN
2,45.000000,207.000000,NaN,NaN
2,45.000000,208.000000,NaN,NaN
2,45.000000,209.000000,NaN,NaN
2,45.000000,210.000000,NaN,NaN
2,45.000000,211.000000,NaN,NaN
2,45.000000,212.000000,NaN,NaN
2,45.000000,213.000000,NaN,NaN
2,45.000000,214.000000,NaN,NaN
2,45.000000,215.000000,NaN,NaN
2,45.000000,216.000000,NaN,NaN
2,45.000000,217.000000,NaN,NaN
2,45.000000,218.000000,NaN,NaN
2,45.000000,219.000000,NaN,NaN
2,45.000000,220.000000,NaN,NaN
2,45.000000,221.000000,NaN,NaN
2,45.000000,222.000000,NaN,NaN
2,45.000000,223.000000,NaN,NaN
2,45.000000,224.000000,NaN,NaN
2,45.000000,225.000000,NaN,NaN
2,45.000000,226.000000,NaN,NaN
2,45.000000,227.000000,NaN,NaN
2,45.000000,228.000000,NaN,NaN
2,45.000000,229.000000,NaN,NaN
2,45.000000,230.000000,NaN,NaN
2,45.000000,231.000000,NaN,NaN
2,45.000000,232.000000,NaN,NaN
2,45.000000,233.000000,NaN,NaN
2,45.000000,234.000000,NaN,NaN
2,45.000000,235.000000,NaN,NaN
2,45.000000,236.000000,NaN,NaN
2,45.000000,237.000000,NaN,NaN
2,45.000000,238.000000,NaN,NaN
2,45.000000,239.000000,NaN,NaN
2,45.000000,240.000000,NaN,NaN
2,45.000000,241.000000,NaN,NaN
2,45.000000,242.000000,NaN,NaN
2,45.000000,243.000000,NaN,NaN
2,45.000000,244.000000,NaN,NaN
2,45.000000,245.000000,NaN,NaN
2,45.000000,246.000000,NaN,NaN
2,45.000000,247.000000,NaN,NaN
2,45.000000,248.000000,NaN,NaN
2,45.000000,249.000000,NaN,NaN
2,45.000000,250.000000,NaN,NaN
2,45.000000,251.000000,NaN,NaN
2,45.000000,252.000000,NaN,NaN
2,46.000000,6.000000,NaN,NaN
2,46.000000,7.000000,NaN,NaN
2,46.000000,8.000000,NaN,NaN
2,46.000000,9.000000,NaN,NaN
2,46.000000,10.000000,NaN,NaN
2,46.000000,11.000000,NaN,NaN
2,46.000000,12.000000,NaN,NaN
2,46.000000,13.000000,NaN,NaN
2,46.000000,14.000000,NaN,NaN
2,46.000000,15.000000,NaN,NaN
2,46.000000,16.000000,NaN,NaN
2,46.000000,17.000000,NaN,NaN
2,46.000000,18.000000,NaN,NaN
2,46.000000,19.000000,NaN,NaN
2,46.000000,20.000000,NaN,NaN
2,46.000000,21.000000,NaN,NaN
2,46.000000,22.000000,NaN,NaN
2,46.000000,23.000000,NaN,NaN
2,46.000000,24.000000,NaN,NaN
2,46.000000,25.000000,NaN,NaN
2,46.000000,26.000000,NaN,NaN
2,46.000000,27.000000,NaN,NaN
2,46.000000,28.000000,NaN,NaN
2,46.000000,29.000000,NaN,NaN
2,46.000000,30.000000,NaN,NaN
2,46.000000,31.000000,NaN,NaN
2,46.000000,32.000000,NaN,NaN
2,46.000000,33.000000,NaN,NaN
2,46.000000,34.000000,NaN,NaN
2,46.000000,35.000000,NaN,NaN
2,46.000000,36.000000,NaN,NaN
2,46.000000,37.000000,NaN,NaN
2,46.000000,38.000000,NaN,NaN
2,46.000000,39.000000,NaN,NaN
2,46.000000,40.000000,NaN,NaN
2,46.000000,41.000000,NaN,NaN
2,46.000000,42.000000,NaN,NaN
2,46.000000,43.000000,NaN,NaN
2,46.000000,44.000000,NaN,NaN
2,46.000000,45.000000,NaN,NaN
2,46.000000,46.000000,NaN,NaN
2,46.000000,47.000000,NaN,NaN
2,46.000000,48.000000,NaN,NaN
2,46.000000,49.000000,NaN,NaN
2,46.000000,50.000000,NaN,NaN
2,46.000000,51.000000,NaN,NaN
2,46.000000,52.000000,NaN,NaN
2,46.000000,53.000000,NaN,NaN
2,46.000000,54.000000,NaN,NaN
2,46.000000,55.000000,NaN,NaN
2,46.000000,56.000000,NaN,NaN
2,46.000000,57.000000,NaN,NaN
2,46.000000,58.000000,NaN,NaN
2,46.000000,59.000000,NaN,NaN
2,46.000000,60.000000,NaN,NaN
2,46.000000,61.000000,NaN,NaN
2,46.000000,62.000000,NaN,NaN
2,46.000000,63.000000,NaN,NaN
2,46.000000,64.000000,NaN,NaN
2,46.000000,65.000000,NaN,NaN
2,46.000000,66.000000,NaN,NaN
2,46.000000,67.000000,NaN,NaN
2,46.000000,68.000000,NaN,NaN
2,46.000000,69.000000,NaN,NaN
2,46.000000,70.000000,NaN,NaN
2,46.000000,71.000000,NaN,NaN
2,46.000000,72.000000,NaN,NaN
2,46.000000,73.000000,NaN,NaN
2,46.000000,74.000000,NaN,NaN
2,46.000000,75.000000,NaN,NaN
2,46.000000,76.000000,NaN,NaN
2,46.000000,77.000000,NaN,NaN
2,46.000000,78.000000,NaN,NaN
2,46.000000,79.000000,NaN,NaN
2,46.000000,80.000000,NaN,NaN
2,46.000000,81.000000,NaN,NaN
2,46.000000,82.000000,NaN,NaN
2,46.000000,83.000000,NaN,NaN
2,46.000000,84.000000,NaN,NaN
2,46.000000,85.000000,NaN,NaN
2,46.000000,86.000000,NaN,NaN
2,46.000000,87.000000,NaN,NaN
2,46.000000,88.000000,NaN,NaN
2,46.000000,89.000000,NaN,NaN
2,46.000000,90.000000,NaN,NaN
2,46.000000,91.000000,NaN,NaN
2,46.000000,92.000000,NaN,NaN
2,46.000000,93.000000,NaN,NaN
2,46.000000,94.000000,NaN,NaN
2,46.000000,95.000000,NaN,NaN
2,46.000000,96.000000,NaN,NaN
2,46.000000,97.000000,NaN,NaN
2,46.000000,98.000000,NaN,NaN
2,46.000000,99.000000,NaN,NaN
2,46.000000,100.000000,NaN,NaN
2,46.000000,101.000000,0.383450,-1.033085
2,46.000000,102.000000,0.382516,-1.038179
2,46.000000,103.000000,0.381583,-1.043274
2,46.000000,104.000000,0.380649,-1.048369
2,46.000000,105.000000,0.379716,-1.053464
2,46.000000,106.000000,0.378782,-1.058559
2,46.000000,107.000000,0.377849,-1.063654
2,46.000000,108.000000,0.376916,-1.068749
2,46.000000,109.000000,0.375982,-1.073844
2,46.000000,110.000000,0.375049,-1.078939
2,46.000000,111.000000,0.374115,-1.084034
2,46.000000,112.000000,0.359090,-1.100959
2,46.000000,113.000000,0.338102,-1.122891
2,46.000000,114.000000,0.317113,-1.144822
2,46.000000,115.000000,0.296125,-1.166754
2,46.000000,116.000000,0.275136,-1.188686
2,46.000000,117.000000,0.254148,-1.210617
2,46.000000,118.000000,0.233160,-1.232549
2,46.000000,119.000000,0.212171,-1.254480
2,46.000000,120.000000,0.191183,-1.276412
2,46.000000,121.000000,0.170194,-1.298344
2,46.000000,122.000000,0.149206,-1.320275
2,46.000000,123.000000,0.133580,-1.339926
2,46.000000,124.000000,0.119655,-1.358854
2,46.000000,125.000000,0.105730,-1.377781
2,46.000000,126.000000,0.091804,-1.396709
2,46.000000,127.000000,0.077879,-1.415637
2,46.000000,128.000000,0.063954,-1.434565
2,46.000000,129.000000,0.049830,-1.453512
2,46.000000,130.000000,0.030681,-1.472959
2,46.000000,131.000000,0.011532,-1.492407
2,46.000000,132.000000,-0.007616,-1.511854
2,46.000000,133.000000,-0.026765,-1.531301
2,46.000000,134.000000,-0.045914,-1.550749
2,46.000000,135.000000,-0.065063,-1.570196
2,46.000000,136.000000,-0.084602,-1.586384
2,46.000000,137.000000,-0.104932,-1.595964
2,46.000000,138.000000,-0.125262,-1.605544
2,46.000000,139.000000,-0.145592,-1.615125
2,46.000000,140.000000,-0.165922,-1.624705
2,46.000000,141.000000,-0.186252,-1.634285
2,46.000000,142.000000,-0.206581,-1.643865
2,46.000000,143.000000,-0.226911,-1.653445
2,46.000000,144.000000,-0.247241,-1.663025
2,46.000000,145.000000,-0.267571,-1.672605
2,46.000000,146.000000,-0.287901,-1.682185
2,46.000000,147.000000,-0.306679,-1.682855
2,46.000000,148.000000,-0.321856,-1.662844
2,46.000000,149.000000,-0.337032,-1.642832
2,46.000000,150.000000,-0.352209,-1.622820
2,46.000000,151.000000,-0.367386,-1.602809
2,46.000000,152.000000,-0.382562,-1.582797
2,46.000000,153.000000,-0.397739,-1.562786
2,46.000000,154.000000,-0.412916,-1.542774
2,46.000000,155.000000,-0.428092,-1.522762
2,46.000000,156.000000,-0.443269,-1.502751
2,46.000000,157.000000,-0.458446,-1.482739
2,46.000000,158.000000,NaN,NaN
2,46.000000,159.000000,NaN,NaN
2,46.000000,160.000000,NaN,NaN
2,46.000000,161.000000,NaN,NaN
2,46.000000,162.000000,NaN,NaN
2,46.000000,163.000000,NaN,NaN
2,46.000000,164.000000,NaN,NaN
2,46.000000,165.000000,NaN,NaN
2,46.000000,166.000000,NaN,NaN
2,46.000000,167.000000,NaN,NaN
2,46.000000,168.000000,NaN,NaN
2,46.000000,169.000000,NaN,NaN
2,46.000000,170.000000,NaN,NaN
2,46.000000,171.000000,NaN,NaN
2,46.000000,172.000000,NaN,NaN
2,46.000000,173.000000,NaN,NaN
2,46.000000,174.000000,NaN,NaN
2,46.000000,175.000000,NaN,NaN
2,46.000000,176.000000,NaN,NaN
2,46.000000,177.000000,NaN,NaN
2,46.000000,178.000000,NaN,NaN
2,46.000000,179.000000,NaN,NaN
2,46.000000,180.000000,NaN,NaN
2,46.000000,181.000000,NaN,NaN
2,46.000000,182.000000,NaN,NaN
2,46.000000,183.000000,NaN,NaN
2,46.000000,184.000000,NaN,NaN
2,46.000000,185.000000,NaN,NaN
2,46.000000,186.000000,NaN,NaN
2,46.000000,187.000000,NaN,NaN
2,46.000000,188.000000,NaN,NaN
2,46.000000,189.000000,NaN,NaN
2,46.000000,190.000000,NaN,NaN
2,46.000000,191.000000,NaN,NaN
2,46.000000,192.000000,NaN,NaN
2,46.000000,193.000000,NaN,NaN
2,46.000000,194.000000,NaN,NaN
2,46.000000,195.000000,NaN,NaN
2,46.000000,196.000000,NaN,NaN
2,46.000000,197.000000,NaN,NaN
2,46.000000,198.000000,NaN,NaN
2,46.000000,199.000000,NaN,NaN
2,46.000000,200.000000,NaN,NaN
2,46.000000,201.000000,NaN,NaN
2,46.000000,202.000000,NaN,NaN
2,46.000000,203.000000,NaN,NaN
2,46.000000,204.000000,NaN,NaN
2,46.000000,205.000000,NaN,NaN
2,46.000000,206.000000,NaN,NaN
2,46.000000,207.000000,NaN,NaN
2,46.000000,208.000000,NaN,NaN
2,46.000000,209.000000,NaN,NaN
2,46.000000,210.000000,NaN,NaN
2,46.000000,211.000000,NaN,NaN
2,46.000000,212.000000,NaN,NaN
2,46.000000,213.000000,NaN,NaN
2,46.000000,214.000000,NaN,NaN
2,46.000000,215.000000,NaN,NaN
2,46.000000,216.000000,NaN,NaN
2,46.000000,217.000000,NaN,NaN
2,46.000000,218.000000,NaN,NaN
2,46.000000,219.000000,NaN,NaN
2,46.000000,220.000000,NaN,NaN
2,46.000000,221.000000,NaN,NaN
2,46.000000,222.000000,NaN,NaN
2,46.000000,223.000000,NaN,NaN
2,46.000000,224.000000,NaN,NaN
2,46.000000,225.000000,NaN,NaN
2,46.000000,226.000000,NaN,NaN
2,46.000000,227.000000,NaN,NaN
2,46.000000,228.000000,NaN,NaN
2,46.000000,229.000000,NaN,NaN
2,46.000000,230.000000,NaN,NaN
2,46.000000,231.000000,NaN,NaN
2,46.000000,232.000000,NaN,NaN
2,46.000000,233.000000,NaN,NaN
2,46.000000,234.000000,NaN,NaN
2,46.000000,235.000000,NaN,NaN
2,46.000000,236.000000,NaN,NaN
2,46.000000,237.000000,NaN,NaN
2,46.000000,238.000000,NaN,NaN
2,46.000000,239.000000,NaN,NaN
2,46.000000,240.000000,NaN,NaN
2,46.000000,241.000000,NaN,NaN
2,46.000000,242.000000,NaN,NaN
2,46.000000,243.000000,NaN,NaN
2,46.000000,244.000000,NaN,NaN
2,46.000000,245.000000,NaN,NaN
2,46.000000,246.000000,NaN,NaN
2,46.000000,247.000000,NaN,NaN
2,46.000000,248.000000,NaN,NaN
2,46.000000,249.000000,NaN,NaN
2,46.000000,250.000000,NaN,NaN
2,46.000000,251.000000,NaN,NaN
2,46.000000,252.000000,NaN,NaN
2,47.000000,6.000000,NaN,NaN
2,47.000000,7.000000,NaN,NaN
2,47.000000,8.000000,NaN,NaN
2,47.000000,9.000000,NaN,NaN
2,47.000000,10.000000,NaN,NaN
2,47.000000,11.000000,NaN,NaN
2,47.000000,12.000000,NaN,NaN
2,47.000000,13.000000,NaN,NaN
2,47.000000,14.000000,NaN,NaN
2,47.000000,15.000000,NaN,NaN
2,47.000000,16.000000,NaN,NaN
2,47.000000,17.000000,NaN,NaN
2,47.000000,18.000000,NaN,NaN
2,47.000000,19.000000,NaN,NaN
2,47.000000,20.000000,NaN,NaN
2,47.000000,21.000000,NaN,NaN
2,47.000000,22.000000,NaN,NaN
2,47.000000,23.000000,NaN,NaN
2,47.000000,24.000000,NaN,NaN
2,47.000000,25.000000,NaN,NaN
2,47.000000,26.000000,NaN,NaN
2,47.000000,27.000000,NaN,NaN
2,47.000000,28.000000,NaN,NaN
2,47.000000,29.000000,NaN,NaN
2,47.000000,30.000000,NaN,NaN
2,47.000000,31.000000,NaN,NaN
2,47.000000,32.000000,NaN,NaN
2,47.000000,33.000000,NaN,NaN
2,47.000000,34.000000,NaN,NaN
2,47.000000,35.000000,NaN,NaN
2,47.000000,36.000000,NaN,NaN
2,47.000000,37.000000,NaN,NaN
2,47.000000,38.000000,NaN,NaN
2,47.000000,39.000000,NaN,NaN
2,47.000000,40.000000,NaN,NaN
2,47.000000,41.000000,NaN,NaN
2,47.000000,42.000000,NaN,NaN
2,47.000000,43.000000,NaN,NaN
2,47.000000,44.000000,NaN,NaN
2,47.000000,45.000000,NaN,NaN
2,47.000000,46.000000,NaN,NaN
2,47.000000,47.000000,NaN,NaN
2,47.000000,48.000000,NaN,NaN
2,47.000000,49.000000,NaN,NaN
2,47.000000,50.000000,NaN,NaN
2,47.000000,51.000000,NaN,NaN
2,47.000000,52.000000,NaN,NaN
2,47.000000,53.000000,NaN,NaN
2,47.000000,54.000000,NaN,NaN
2,47.000000,55.000000,NaN,NaN
2,47.000000,56.000000,NaN,NaN
2,47.000000,57.000000,NaN,NaN
2,47.000000,58.000000,NaN,NaN
2,47.000000,59.000000,NaN,NaN
2,47.000000,60.000000,NaN,NaN
2,47.000000,61.000000,NaN,NaN
2,47.000000,62.000000,NaN,NaN
2,47.000000,63.000000,NaN,NaN
2,47.000000,64.000000,NaN,NaN
2,47.000000,65.000000,NaN,NaN
2,47.000000,66.000000,NaN,NaN
2,47.000000,67.000000,NaN,NaN
2,47.000000,68.000000,NaN,NaN
2,47.000000,69.000000,NaN,NaN
2,47.000000,70.000000,NaN,NaN
2,47.000000,71.000000,NaN,NaN
2,47.000000,72.000000,NaN,NaN
2,47.000000,73.000000,NaN,NaN
2,47.000000,74.000000,NaN,NaN
2,47.000000,75.000000,NaN,NaN
2,47.000000,76.000000,NaN,NaN
2,47.000000,77.000000,NaN,NaN
2,47.000000,78.000000,NaN,NaN
2,47.000000,79.000000,NaN,NaN
2,47.000000,80.000000,NaN,NaN
2,47.000000,81.000000,NaN,NaN
2,47.000000,82.000000,NaN,NaN
2,47.000000,83.000000,NaN,NaN
2,47.000000,84.000000,NaN,NaN
2,47.000000,85.000000,NaN,NaN
2,47.000000,86.000000,NaN,NaN
2,47.000000,87.000000,NaN,NaN
2,47.000000,88.000000,NaN,NaN
2,47.000000,89.000000,NaN,NaN
2,47.000000,90.000000,NaN,NaN
2,47.000000,91.000000,NaN,NaN
2,47.000000,92.000000,NaN,NaN
2,47.000000,93.000000,NaN,NaN
2,47.000000,94.000000,NaN,NaN
2,47.000000,95.000000,NaN,NaN
2,47.000000,96.000000,NaN,NaN
2,47.000000,97.000000,NaN,NaN
2,47.000000,98.000000,NaN,NaN
2,47.000000,99.000000,0.388745,-1.058544
2,47.000000,100.000000,0.387812,-1.063639
2,47.000000,101.000000,0.386878,-1.068734
2,47.000000,102.000000,0.385945,-1.073829
2,47.000000,103.000000,0.385011,-1.078924
2,47.000000,104.000000,0.384078,-1.084019
2,47.000000,105.000000,0.383145,-1.089114
2,47.000000,106.000000,0.382211,-1.094209
2,47.000000,107.000000,0.381278,-1.099304
2,47.000000,108.000000,0.380344,-1.104399
2,47.000000,109.000000,0.379411,-1.109494
